,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
128,0.2600937272727272,0.18721150909090908,0.20348633939393942,0.2342768424242424,0.2723159818181818,0.2938324484848485,0.31094775757575754,0.3184940484848484,0.2515010242424242,0.2138856727272727,0.1778248,0.16869920000000002,0.1537955212121212,0.19004375151515152,0.20035186666666666,0.16857511515151516,0.18436548484848486,0.13963287272727273,0.11695983030303032,0.17288553939393939,0.17714738181818185,0.2433064606060606,0.2540832606060606,0.22562287878787873
129,0.19535424848484848,0.16047222424242427,0.14165150909090907,0.17913250909090908,0.11803947878787878,0.13590293939393938,0.17706253333333336,0.13939163636363638,0.19004683636363637,0.22716341818181818,0.3019507818181818,0.2983549575757576,0.26551893939393945,0.302655303030303,0.24407246060606058,0.20096734545454542,0.18199051515151513,0.1400666787878788,0.10265994545454546,0.13373466666666667,0.18858977575757574,0.18399621212121212,0.2643295454545454,0.267727593939394
130,0.2204187090909091,0.15879558181818185,0.23936416363636367,0.23202278181818184,0.29294872727272725,0.25695305454545453,0.25988139393939397,0.21031633939393937,0.2849777393939394,0.3503493151515152,0.353790503030303,0.31775348484848487,0.2980863393939394,0.2894267696969697,0.3645082060606061,0.34813381818181816,0.3548407333333334,0.3585888787878788,0.3351776545454545,0.37741666666666673,0.4110909090909091,0.3808825757575758,0.3292348666666667,0.3592083333333333
131,0.43876136363636353,0.3671341454545454,0.2787113333333333,0.3461962606060606,0.32273242424242427,0.3612698,0.36790938787878796,0.3978997696969697,0.3612630060606061,0.27226866666666666,0.29767858787878787,0.28145064848484846,0.22577737575757578,0.21950109090909092,0.21753937575757573,0.21548572727272727,0.2226755818181818,0.24200809696969697,0.2200963333333333,0.28075219393939393,0.3571418727272727,0.34751070303030307,0.31475640000000005,0.31058163636363645
132,0.3506157636363636,0.33609450909090904,0.43270638181818183,0.43648228484848484,0.3751153333333333,0.3389563757575758,0.34078072727272724,0.1224709393939394,0.04346322424242424,0.035995042424242424,0.0639456606060606,0.1079551090909091,0.16195055151515153,0.15954098787878787,0.1785809212121212,0.2254106363636364,0.25459075151515154,0.28068489696969695,0.29476993333333334,0.3133095393939394,0.336415696969697,0.30554141212121216,0.35487349696969694,0.39762359999999997
133,0.3537420121212121,0.3111728909090909,0.29720404242424237,0.2574460424242424,0.23452958181818184,0.26455238181818186,0.2631842424242424,0.2371908848484848,0.2378310606060606,0.24763940606060605,0.24094190909090915,0.20117415757575755,0.16292045454545453,0.18832954545454547,0.1933257575757576,0.19279166666666664,0.15754685454545456,0.10971750303030303,0.07688608484848486,0.10122011515151516,0.12272931515151515,0.18520105454545455,0.206843903030303,0.2673185757575757
134,0.2745596060606061,0.31506060606060604,0.33009423636363633,0.2504997939393939,0.22143565454545452,0.2621405636363636,0.28119679393939395,0.24416987272727272,0.15243518787878788,0.12224121818181817,0.18524738181818182,0.1798061272727273,0.24023172727272726,0.2115004121212121,0.23150460000000003,0.1851185696969697,0.19265414545454543,0.1752159212121212,0.16479359393939394,0.15512276363636365,0.2334127757575758,0.21929483030303032,0.23383320606060606,0.2609109151515152
135,0.28123614545454545,0.29394406060606054,0.24686589696969696,0.311756,0.33836339393939396,0.31417787272727266,0.2647360848484848,0.25059956363636365,0.2677518,0.24485752121212123,0.18469936969696968,0.22699118787878786,0.2662525272727273,0.3053655090909091,0.31970913333333334,0.28990548484848483,0.2779096969696969,0.28932803636363635,0.3410836303030303,0.40976656969696973,0.41162583636363637,0.39501781818181825,0.37260260000000006,0.36093964848484844
136,0.33120835151515154,0.34990151515151513,0.32305681818181814,0.3203901515151515,0.2917159090909091,0.2955606060606061,0.3016363636363636,0.23785955757575758,0.252183696969697,0.2996666121212121,0.2661060484848485,0.24952363030303032,0.2215211393939394,0.23077303030303026,0.2425276363636364,0.26654290303030304,0.23097687272727274,0.16960860606060607,0.16047839393939392,0.13671044848484848,0.11833748484848484,0.19222562424242426,0.2239280424242424,0.24331397575757574
137,0.20523834545454545,0.2674206,0.22396602424242423,0.16254020606060607,0.16322365454545454,0.1964509515151515,0.19375206060606062,0.16681587272727275,0.11346925454545455,0.0558836303030303,0.03727558787878788,0.04207288484848485,0.0719610181818182,0.06323874545454546,0.06334926666666667,0.0739219696969697,0.0692304303030303,0.07151180606060606,0.11263532121212122,0.1453534,0.15658704848484847,0.16507675757575757,0.2290922121212121,0.21751510909090913
138,0.2191103878787879,0.2279342424242424,0.24393853333333332,0.15537949696969697,0.17758019393939395,0.15401792727272728,0.11329813333333334,0.1077131393939394,0.12109930303030302,0.16693256363636363,0.15404616969696971,0.1566337818181818,0.21405653939393937,0.23196669696969696,0.21130809090909092,0.20872385454545456,0.24681189696969702,0.22639822424242426,0.24502808484848487,0.27392361212121213,0.279804490909091,0.28681772727272725,0.3195293696969697,0.2688573393939394
139,0.289832,0.4412363393939394,0.31525159393939395,0.2775351515151515,0.29204256363636366,0.23763454545454543,0.20294492121212118,0.20978641818181815,0.2171212606060606,0.23714656363636363,0.15350219393939393,0.20114675757575756,0.23581901212121217,0.24081346666666664,0.24733082424242425,0.25089290909090917,0.23733014545454545,0.2245224181818182,0.2832476303030303,0.2559902606060606,0.2804545212121212,0.3513420606060606,0.38728035757575763,0.4106106787878787
140,0.39934593333333335,0.3337282242424242,0.360734303030303,0.3483248181818182,0.2929390727272727,0.3187466848484849,0.27455471515151514,0.2617999212121212,0.23446951515151512,0.1632459272727273,0.18844041212121213,0.17913427878787877,0.15236553333333333,0.1284002484848485,0.1294633515151515,0.11423458787878787,0.12229802424242422,0.10664192121212122,0.09733143030303028,0.09009472727272727,0.07678411515151515,0.11776777575757574,0.14064594545454545,0.10515230303030304
141,0.05727864242424243,0.06896601212121212,0.12795103030303032,0.08333816363636364,0.04343641818181819,0.04618489696969696,0.03716061818181818,0.04586523030303031,0.011153878787878789,0.00920390909090909,0.018125375757575758,0.030865733333333336,0.03334237575757576,0.04170233939393939,0.034063133333333336,0.03576747878787879,0.0428728606060606,0.023740121212121212,0.019714769696969697,0.026637351515151512,0.02429185454545454,0.05231851515151516,0.0729874,0.0774774
142,0.129477503030303,0.1098680303030303,0.12894524848484848,0.13263178787878785,0.051201369696969694,0.13322003636363638,0.09032447272727272,0.15965038787878788,0.13051919393939393,0.13843872727272727,0.15326579393939396,0.1782144121212121,0.17329558181818186,0.13510142424242425,0.1612223212121212,0.156063606060606,0.16615259393939394,0.12709543636363635,0.11926831515151516,0.13951241212121213,0.15971258181818182,0.16643232727272728,0.13437946666666667,0.12994098787878788
143,0.14761799393939395,0.1550378,0.14906707878787878,0.15263268484848488,0.12939499393939394,0.11709018787878787,0.10877943636363638,0.08675490909090909,0.052235581818181824,0.029744709090909094,0.02780384242424242,0.047213599999999994,0.07128567878787878,0.0679339393939394,0.06088022424242424,0.0792982909090909,0.0896269393939394,0.1163541696969697,0.10087974545454545,0.12447183030303031,0.13527607878787878,0.08283036363636363,0.1177764909090909,0.12843678787878787
144,0.11363859999999999,0.13214884242424244,0.1444516363636364,0.1806840424242424,0.19341815151515152,0.22275957575757577,0.25324195151515144,0.2272230303030303,0.19054166666666666,0.16799242424242425,0.172125,0.15490010303030302,0.1844150606060606,0.1204324424242424,0.17118596363636363,0.13996474545454543,0.1844723878787879,0.18245001818181816,0.29719619393939395,0.3651091212121212,0.3697806545454545,0.2754345878787879,0.2941123090909091,0.2995120787878788
145,0.28660056363636366,0.264036903030303,0.31263376363636364,0.3817666242424242,0.40758241212121205,0.4467626909090909,0.3970255151515152,0.37456465454545457,0.41453786666666664,0.34417597575757575,0.34309270303030304,0.3449933272727273,0.32518046666666667,0.3288104060606061,0.31415859999999995,0.315998303030303,0.27278897575757577,0.2066086666666667,0.1605745878787879,0.1494830303030303,0.20846523030303032,0.2585651696969697,0.35707432727272725,0.36750426666666663
146,0.3116683515151515,0.28654132727272724,0.2816603636363636,0.18779493333333333,0.18377226060606064,0.20065923030303032,0.19034051515151518,0.1844858181818182,0.18621849090909093,0.15584420606060606,0.15774824242424243,0.16032974545454545,0.15290490909090912,0.18931710909090912,0.1808836727272727,0.25566642424242425,0.21393578181818185,0.25216489696969696,0.1850354727272727,0.14912848484848487,0.11435357575757578,0.1653618787878788,0.20955233333333334,0.1957700303030303
147,0.1844452727272727,0.20833761818181815,0.21754273333333332,0.2073327696969697,0.21226536969696969,0.2179642545454546,0.15724593939393938,0.1816098121212121,0.07896302424242424,0.03679608484848485,0.028289206060606056,0.07358880606060607,0.13106592121212118,0.11974192121212121,0.08757829696969696,0.1653241090909091,0.16151112727272726,0.15945869696969694,0.17863984848484848,0.15706072727272727,0.1377081212121212,0.1607318484848485,0.14941496363636364,0.13353378181818182
148,0.06065703636363637,0.08860832727272727,0.07885673333333333,0.049469351515151506,0.03007050303030303,0.00671489696969697,0.006792151515151515,0.016669133333333336,0.008540145454545456,0.008572715151515154,0.020711260606060603,0.012934957575757576,0.009657175757575758,0.011010963636363637,0.03304250303030303,0.032126890909090905,0.03435770303030303,0.08586940606060606,0.051314939393939385,0.1106874606060606,0.10328872727272728,0.03564311515151515,0.06979767272727272,0.058438060606060604
149,0.05038244848484849,0.09913413333333333,0.1302335393939394,0.09586501818181818,0.0711860303030303,0.02529304848484849,0.03171680606060606,0.02926452121212121,0.009412690909090908,0.021991163636363636,0.026675048484848484,0.03176131515151515,0.05445941212121212,0.039872703030303026,0.049187,0.08568068484848484,0.05974344848484848,0.05695232121212122,0.05540464848484849,0.11352033333333335,0.2316958606060606,0.22560012121212122,0.1435847393939394,0.09917229090909091
150,0.12154348484848486,0.11977922424242422,0.17634761212121214,0.1676455212121212,0.12236445454545453,0.07213094545454544,0.0874272303030303,0.1360299515151515,0.1436931818181818,0.1131775515151515,0.04857265454545454,0.055178066666666664,0.050840909090909096,0.10439015151515152,0.07660984848484848,0.08171590909090909,0.1005340909090909,0.0774383696969697,0.09578699393939395,0.1329304727272727,0.13185606060606062,0.11609469696969697,0.09738636363636365,0.1093030484848485
151,0.10390647272727273,0.08052529090909091,0.0869921090909091,0.11144943636363637,0.06358550303030304,0.05758719393939394,0.07541223636363635,0.06484344242424243,0.028399721212121212,0.032028490909090906,0.059704103030303025,0.031135684848484845,0.03988257575757576,0.053114945454545454,0.041503787878787876,0.06276893939393939,0.06998926666666667,0.11505044848484851,0.08526136363636364,0.15907575757575756,0.21135950303030304,0.2132317575757576,0.24253787878787883,0.2344090909090909
152,0.2480416666666667,0.28272727272727277,0.32578409090909094,0.284096103030303,0.22419870909090908,0.24916215757575755,0.25912467878787876,0.25123224848484854,0.22189599393939394,0.23068176363636364,0.27578251515151514,0.2854173515151515,0.2727878787878788,0.25440317575757576,0.2746387212121212,0.272469696969697,0.20686742424242424,0.1755189393939394,0.17672992727272727,0.21318407272727272,0.22847888484848491,0.16980143636363634,0.1841768787878788,0.1842207090909091
153,0.22072727272727272,0.2623371212121212,0.27666666666666667,0.2805,0.27384848484848484,0.2258030303030303,0.2616742424242424,0.21723484848484853,0.21821368484848483,0.18412929090909091,0.17887121212121213,0.16911363636363633,0.1341439393939394,0.1319280303030303,0.16214395757575759,0.18574886666666665,0.18791287878787877,0.19811782424242422,0.21472306666666666,0.22431224242424241,0.22337036363636364,0.2200346,0.22891740000000002,0.2054738363636364
154,0.22981997575757573,0.26998707272727274,0.27283770909090904,0.22546282424242425,0.15128440606060606,0.1394040606060606,0.07215909090909091,0.02729924242424242,0.016696969696969696,0.028756266666666665,0.03684442424242424,0.05931724242424243,0.07628728484848483,0.08856818181818182,0.11007575757575759,0.08905687272727274,0.07657665454545455,0.07693427272727273,0.0746503393939394,0.07584530909090909,0.08425378787878789,0.09012500000000001,0.1402773212121212,0.12339393939393939
155,0.12937683636363637,0.10415682424242423,0.06753938181818182,0.05756153333333333,0.07078162424242425,0.08066159393939393,0.048652842424242414,0.03373872121212121,0.04704507272727272,0.06676244242424242,0.09080266060606061,0.08912220606060606,0.08618939393939394,0.08253030303030302,0.07,0.05078362424242424,0.049665527272727265,0.02942619393939394,0.021541666666666667,0.01661363636363636,0.013318181818181818,0.012629848484848483,0.013702430303030304,0.01224618787878788
156,0.009716163636363635,0.03523685454545455,0.014665406060606062,0.02287477575757576,0.021547981818181818,0.018024030303030302,0.019960442424242424,0.017317672727272727,0.036252490909090905,0.03213333333333334,0.04978852121212121,0.08173966666666667,0.10460487878787879,0.12443487272727273,0.08937503636363636,0.18357824848484847,0.20315839393939397,0.2080399818181818,0.2098701151515151,0.20202783030303026,0.18541965454545456,0.1663168606060606,0.17460744848484847,0.15506844242424242
157,0.10423870303030305,0.08045169696969696,0.028960448484848487,0.03320822424242425,0.06660616363636364,0.10607346666666667,0.12777368484848486,0.0771298303030303,0.058455684848484846,0.13135383636363637,0.12091084242424242,0.1693782909090909,0.12977492727272727,0.1571142303030303,0.14028373939393937,0.16374099393939393,0.17216142424242425,0.1597946,0.1424305636363636,0.11282018787878788,0.11843690303030305,0.06539307878787878,0.061390260606060607,0.07530878787878788
158,0.06124162424242425,0.061970442424242426,0.06842424242424243,0.10765151515151515,0.15013257575757577,0.23428358181818182,0.25297729090909093,0.20294687272727271,0.20482196969696972,0.23681499393939395,0.1998712121212121,0.14056442424242424,0.15093717575757576,0.13357659393939394,0.12999430303030304,0.1403221393939394,0.19702380606060607,0.19591906060606057,0.20782546060606064,0.21620153939393935,0.1718692727272727,0.1888499878787879,0.19420856969696967,0.20708712121212125
159,0.21839393939393936,0.1477424787878788,0.10104508484848483,0.11774641212121212,0.1235869393939394,0.17690421212121213,0.16733885454545458,0.1825606060606061,0.11303030303030304,0.1190151515151515,0.07856060606060605,0.09772348484848484,0.07812500000000001,0.08426312121212122,0.10497348484848484,0.12704305454545456,0.1260991818181818,0.10021522424242423,0.0906826121212121,0.09720522424242423,0.10914211515151515,0.09958646666666668,0.0868560606060606,0.08458333333333334
160,0.07355745454545455,0.09511742424242424,0.11894318181818181,0.12079166666666669,0.15485227272727273,0.1508219696969697,0.15942440606060604,0.14493939393939395,0.15894696969696967,0.1224659090909091,0.12488257575757578,0.14050797575757576,0.15840952727272725,0.13698638787878786,0.1441477272727273,0.11590909090909095,0.12293741212121212,0.0791190909090909,0.0830172,0.08465910909090908,0.0811782606060606,0.12000547272727272,0.13375561212121212,0.132928496969697
161,0.1087430606060606,0.06319455757575758,0.06836962424242424,0.05866333939393939,0.0401909696969697,0.05435482424242424,0.03188735757575757,0.039849133333333335,0.04221590909090909,0.04921590909090909,0.040499999999999994,0.042462121212121215,0.05832704848484849,0.04634799999999999,0.044833503030303035,0.03821175757575757,0.038302636363636365,0.0533189696969697,0.02765909090909091,0.023955369696969698,0.017724363636363635,0.026141642424242426,0.034503890909090916,0.0241802
162,0.04383712121212121,0.0560189393939394,0.032655303030303034,0.038339503030303035,0.0280572,0.05643939393939394,0.09295075757575756,0.09939393939393938,0.12965530303030304,0.1571742424242424,0.16517166666666666,0.13842746060606062,0.1046401515151515,0.11391568484848485,0.09494318181818183,0.11767045454545454,0.14713636363636365,0.14638257575757574,0.1499934484848485,0.1344226242424242,0.13053247878787877,0.1488595393939394,0.14520762424242423,0.13946954545454548
163,0.14675145454545457,0.1985189393939394,0.19099242424242424,0.1535730424242424,0.16973686060606064,0.1729052424242424,0.09241759393939394,0.10335243636363636,0.1525953575757576,0.16387121212121214,0.1219659090909091,0.11358551515151515,0.12571417575757576,0.14830201212121213,0.19757684242424245,0.20659294545454543,0.1526437393939394,0.0706805212121212,0.05581947878787878,0.03682446666666666,0.03132687272727273,0.022314327272727273,0.023944472727272733,0.036213109090909086
164,0.022667781818181815,0.016989739393939395,0.010025999999999998,0.011571078787878787,0.007911121212121213,0.008653248484848485,0.009142460606060606,0.007087490909090909,0.01591666666666667,0.031318181818181814,0.046507575757575755,0.04659469696969697,0.0594367818181818,0.09688852727272726,0.07784610303030302,0.08461840000000001,0.07516435151515151,0.05600161818181819,0.05537614545454545,0.05901064848484849,0.07413045454545454,0.14489289090909088,0.13617016969696968,0.17581510303030304
165,0.25572938181818183,0.22895389090909093,0.15391706666666669,0.13012587272727275,0.1350745636363636,0.14506869696969693,0.09327892727272728,0.08588941818181817,0.10106058787878788,0.11022191515151514,0.13995168484848486,0.18182461212121212,0.20237166060606063,0.23487262424242428,0.2052282787878788,0.18453907272727274,0.16290416363636362,0.17165823636363634,0.15582304242424241,0.14218209696969697,0.14960105454545455,0.17430798181818183,0.18824012727272732,0.1776813515151515
166,0.1553531757575758,0.13843983636363635,0.15879158787878786,0.19560406060606061,0.16508129696969698,0.22841001818181822,0.2089205212121212,0.1681750909090909,0.15248619393939394,0.15008046060606062,0.14169175757575758,0.11599676969696969,0.11017175757575756,0.09492982424242423,0.06524528484848485,0.07015270303030303,0.048356527272727275,0.03996695757575758,0.04026277575757575,0.03540519393939394,0.05566202424242424,0.06033738181818182,0.07187284848484848,0.04856848484848484
167,0.05465073333333334,0.06538084848484849,0.052868066666666665,0.023617484848484846,0.012801448484848486,0.011348484848484847,0.018024654545454547,0.03935881818181818,0.03334369090909091,0.04220578181818182,0.07473692121212122,0.08975384242424243,0.12272727272727274,0.13659848484848486,0.12196299393939394,0.11177152121212121,0.12019470909090911,0.1350850121212121,0.09856896363636364,0.06963924848484848,0.10987769696969694,0.1128157212121212,0.13024621212121212,0.17261476363636363
168,0.21093990303030302,0.2393274606060606,0.2261545090909091,0.23023548484848486,0.21219266666666667,0.17574072727272727,0.15576410303030302,0.1918748303030303,0.20468982424242424,0.17269052121212122,0.1389589090909091,0.0693768,0.05197165454545454,0.07914615757575758,0.10412458181818182,0.1485,0.1370681818181818,0.15414772727272727,0.14329924242424244,0.1244810606060606,0.12582108484848487,0.1323583393939394,0.10202661818181817,0.1640909090909091
169,0.15837878787878787,0.15621212121212122,0.1442537878787879,0.15887523636363635,0.1652537878787879,0.08043918787878789,0.09400823030303031,0.07140550909090909,0.1028678909090909,0.1250077393939394,0.0680923696969697,0.07505287272727273,0.09102250303030303,0.08976924848484849,0.05336274545454545,0.0340581696969697,0.034071969696969705,0.024640151515151518,0.021966296969696972,0.018521757575757577,0.027994436363636365,0.018893945454545456,0.017163951515151515,0.021895006060606063
170,0.02818848484848485,0.043011436363636364,0.019554242424242422,0.023729115151515153,0.03701421818181818,0.06379929090909091,0.06517383636363637,0.060917460606060604,0.06549159393939394,0.07803030303030302,0.09862121212121212,0.09168560606060606,0.12832089090909093,0.10737730303030305,0.1202778787878788,0.1057055090909091,0.11248213333333333,0.11253979393939395,0.0936172,0.11924770909090911,0.13836602424242425,0.14125835757575758,0.1464379878787879,0.14980309696969699
171,0.1520912848484848,0.16424464242424242,0.15035793333333333,0.1620213212121212,0.1484329696969697,0.1398471515151515,0.1422546606060606,0.1417770787878788,0.14640313939393937,0.10228030303030301,0.11151893939393936,0.1137727272727273,0.08214015151515151,0.0941052606060606,0.09963191515151514,0.07416992121212121,0.060651933333333324,0.04414238787878788,0.03318883636363636,0.03413228484848485,0.04619341212121211,0.04735667272727273,0.07037865454545454,0.10084945454545453
172,0.10366717575757577,0.0745947515151515,0.05664420606060606,0.051606727272727276,0.05937607272727272,0.054369515151515155,0.04361642424242424,0.0351992303030303,0.01683410303030303,0.020393418181818182,0.017471660606060604,0.008893939393939393,0.010121212121212121,0.019152496969696967,0.0087582,0.006006715151515151,0.010977630303030304,0.008344042424242425,0.004727963636363636,0.017914751515151515,0.013481648484848485,0.000727290909090909,0.0009545454545454544,0.00017596363636363636
173,0.00021539999999999998,0.01814169696969697,0.022914842424242424,0.01766300606060606,0.012071969696969694,0.0029848484848484847,0.007412878787878788,0.007159090909090909,0.003272727272727273,0.008265151515151515,0.00815530303030303,0.017200757575757578,0.020454545454545454,0.023252042424242426,0.024167400000000002,0.015119642424242425,0.007504206060606061,0.005556290909090909,0.002025545454545455,0.001938369696969697,0.0013866363636363635,0.043635036363636366,0.08977625454545456,0.07456818181818183
174,0.020747569696969694,0.03479258181818182,0.06125378787878788,0.06401893939393939,0.08023923030303032,0.12331818181818183,0.12969318181818182,0.16696212121212123,0.07721590909090909,0.023390151515151517,0.032564393939393935,0.026083333333333333,0.014188260606060609,0.017624642424242422,0.01070238181818182,0.011053666666666668,0.0139795696969697,0.02293760606060606,0.02235347878787879,0.028911460606060604,0.03546220606060606,0.043442860606060604,0.04271604848484849,0.027172563636363636
175,0.029950327272727274,0.06047067272727273,0.06297348484848485,0.06974621212121211,0.059367212121212126,0.0382811696969697,0.04945964242424241,0.04488104848484849,0.029099757575757577,0.03804592727272727,0.03983397575757575,0.049713066666666667,0.05268608484848485,0.06451164242424243,0.048173824242424244,0.06100892727272727,0.07844615757575758,0.08898835757575757,0.10056147272727273,0.0992126181818182,0.12409479393939397,0.12208389696969696,0.11154434545454545,0.09056380606060606
176,0.11499056363636363,0.1579397818181818,0.17871169696969694,0.21167645454545456,0.2504445393939394,0.24852542424242427,0.23527531515151515,0.20738882424242425,0.13940109696969696,0.24249062424242424,0.3277104787878788,0.2989245333333334,0.3601848484848485,0.2667025636363636,0.31837061212121215,0.3268320545454545,0.2928629636363636,0.282583296969697,0.30179872121212115,0.24846328484848487,0.3079177393939394,0.3193706545454546,0.27580578787878784,0.24194545454545455
177,0.24188365454545455,0.2390038,0.2517926,0.21326166666666665,0.23002553333333334,0.21732078787878786,0.17297110909090907,0.16346969696969696,0.13465151515151516,0.09736742424242424,0.029375,0.016984806060606063,0.01882793333333333,0.043294575757575754,0.05487401212121212,0.09766019393939394,0.09062115151515152,0.12908839393939392,0.11332083636363638,0.04447831515151516,0.04165077575757576,0.08404239393939394,0.07546804848484849,0.11315900000000001
178,0.18961180606060604,0.23987500000000003,0.32253409090909096,0.2761856060606061,0.27765909090909097,0.25670075757575755,0.23128409090909094,0.27385984848484846,0.2528143939393939,0.188219696969697,0.12076515151515153,0.13993658181818183,0.12109261212121213,0.11004957575757576,0.11192116969696966,0.10960583030303028,0.14755289696969698,0.1355506909090909,0.15434112727272728,0.13310747272727275,0.1538770909090909,0.1483966909090909,0.10944594545454546,0.03696412727272727
179,0.13287182424242425,0.13521367272727272,0.10369510303030305,0.060855648484848486,0.03087279393939394,0.004761072727272727,0.017575260606060607,0.030341878787878786,0.04585671515151515,0.05853844848484849,0.08649402424242424,0.14087422424242424,0.12443811515151516,0.10551581818181818,0.11510436363636364,0.09043841818181819,0.07509732727272729,0.09322786666666666,0.12608292121212122,0.09504984848484849,0.048472999999999995,0.05331050909090909,0.04939301818181818,0.051749715151515156
180,0.05721429090909091,0.09109043636363635,0.04000337575757577,0.07945252121212122,0.09135958787878788,0.07716836363636363,0.05774412121212122,0.06633500606060606,0.11692861818181816,0.047563830303030304,0.053358048484848486,0.033730472727272726,0.06468766666666667,0.0736486,0.0609143696969697,0.04688037575757576,0.050212121212121215,0.07950016363636364,0.11079349696969697,0.1043745696969697,0.06975816363636365,0.05453477575757575,0.16442818787878788,0.2887878787878788
181,0.15824318181818184,0.15545222424242425,0.23329800000000003,0.23711445454545454,0.2577907212121212,0.306718193939394,0.29334801818181816,0.30842376969696966,0.2700306303030303,0.22092746666666666,0.16809848484848483,0.17670203030303028,0.18301414545454547,0.23136447272727276,0.2376287878787879,0.22042045454545456,0.18417108484848485,0.1369464787878788,0.08569298181818183,0.09745937575757574,0.11549339393939394,0.1248188,0.19093301818181818,0.20066716363636364
182,0.22171456969696968,0.22284487272727269,0.2001793878787879,0.18823976363636363,0.18798561818181814,0.18604545454545454,0.1839750727272727,0.2802384303030303,0.29799621212121213,0.3064204545454545,0.316594696969697,0.35164393939393945,0.3619810606060606,0.37294055151515154,0.3541568909090909,0.33835090909090915,0.3050840363636364,0.2935102848484849,0.2898271818181818,0.25374490303030306,0.2934090909090909,0.21229545454545454,0.21533277575757578,0.24715524242424242
183,0.34887658181818176,0.3545622,0.3451827636363637,0.33194501818181815,0.2836359818181818,0.26793921818181815,0.40020746060606066,0.3771980606060606,0.3134300242424242,0.29349433333333336,0.24954700606060606,0.22002658181818188,0.24032575757575758,0.2292216,0.2242225393939394,0.20781472727272723,0.2584507575757576,0.2898787878787879,0.35447727272727275,0.3897727272727273,0.3005413757575757,0.2522517393939394,0.3485265151515151,0.2602744121212121
184,0.25072727272727274,0.21529830909090908,0.23614706666666666,0.21370936363636364,0.20693713333333336,0.21932932727272725,0.24179331515151514,0.1813441878787879,0.0807618424242424,0.08707764242424243,0.08762209696969697,0.06583195757575756,0.0719352606060606,0.0680091696969697,0.04332291515151516,0.02440234545454546,0.024205115151515147,0.034233303030303024,0.04291874545454546,0.03972979393939394,0.056068993939393935,0.08824242424242423,0.12793560606060603,0.1616969696969697
185,0.15805494545454546,0.14383923030303028,0.20593446060606058,0.16841097575757574,0.16613515151515149,0.15972325454545455,0.16214081212121212,0.1558140727272727,0.15346259393939393,0.1547583090909091,0.14526136363636363,0.12211938787878789,0.13656624242424242,0.13970057575757575,0.0730242303030303,0.055067836363636366,0.04831046666666667,0.0514659090909091,0.08554545454545454,0.04525590909090909,0.025442600000000003,0.04536869090909091,0.048026515151515146,0.041795454545454545
186,0.0488030303030303,0.05434607878787878,0.06089490909090909,0.03983333333333334,0.059768939393939395,0.06377696363636363,0.09424963030303028,0.15176265454545454,0.11157047272727273,0.1360869696969697,0.0973082181818182,0.17292412727272727,0.2419922848484849,0.1955398727272727,0.18564498787878791,0.19100323636363636,0.22203889696969695,0.21017773333333334,0.16767121212121214,0.12617995151515152,0.14150264848484848,0.16773059393939393,0.20303013333333333,0.20349986666666664
187,0.21467536969696968,0.22766522424242422,0.23778841212121213,0.21868755757575756,0.20465078181818178,0.28421104242424244,0.3250712060606061,0.3753719515151515,0.39616163030303025,0.4154508303030303,0.45294422424242425,0.425671606060606,0.486900793939394,0.4515620727272727,0.3874039333333333,0.3260072848484849,0.2929587393939394,0.30298696969696964,0.2954372424242424,0.2787766545454545,0.26795137575757577,0.3447504303030303,0.338599703030303,0.4701927757575758
188,0.44215673333333333,0.4096035151515151,0.3519499454545455,0.3278440060606061,0.32940936363636364,0.25057026666666665,0.23243058787878787,0.25038790303030306,0.24158630909090908,0.24606829696969704,0.2064266909090909,0.23408105454545455,0.27033965454545456,0.26881062424242425,0.26323481212121214,0.23859638181818177,0.20735984848484848,0.15457196969696965,0.17674491515151516,0.20898927272727275,0.23247724242424245,0.1826027515151515,0.23258331515151517,0.2626098484848485
189,0.23865530303030305,0.23498529090909093,0.19478989090909093,0.21365151515151515,0.20091666666666666,0.19184446666666666,0.14290079393939395,0.10005267878787878,0.12189518787878789,0.1297819515151515,0.12783308484848488,0.16708111515151514,0.2594733515151515,0.2574893878787879,0.22550757575757577,0.218625,0.20316287878787875,0.24202195757575762,0.2413219696969697,0.19391435757575756,0.20015816969696967,0.2526248909090909,0.26573895757575755,0.21531021818181822
190,0.2169261272727273,0.24499904848484852,0.20566457575757574,0.22767114545454545,0.21692208484848488,0.25724913939393934,0.24627166060606062,0.25627076363636364,0.23958291515151514,0.2634277878787879,0.28704509696969693,0.27085947878787875,0.28936306666666667,0.288973696969697,0.27737688484848483,0.3195181151515151,0.32383744848484847,0.2943186666666666,0.28099244848484844,0.27770092727272727,0.23769588484848486,0.2663274181818182,0.27461271515151514,0.3057248787878788
191,0.20039170303030304,0.13014144848484846,0.11755066060606058,0.15670504242424244,0.18687784848484845,0.14369275757575758,0.17451933333333333,0.19740997575757577,0.20009075757575756,0.22952464242424242,0.2590734666666667,0.31004829696969693,0.31447234545454544,0.3146149878787879,0.3027484242424242,0.28788058181818177,0.25242079393939393,0.21856329090909093,0.20396510303030302,0.18681973333333335,0.21356882424242424,0.22778577575757578,0.2326334909090909,0.22543844848484848
