,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
128,0.5404218754911926,0.5194328886839706,0.5078852783686643,0.5028030723769006,0.5046368580440318,0.5081262901992015,0.507518521235238,0.4878393813331098,0.4659911349561463,0.45384623445211725,0.4590541857467699,0.45014722679213254,0.4445515608135721,0.4475380117571858,0.4575871572130649,0.4773815636428414,0.5036413743961605,0.5353396694994289,0.5626787941025453,0.581456759333969,0.5882574844652158,0.5823264976789513,0.5707369722626819,0.5541071559556119
129,0.5234776959269001,0.5034632352170678,0.4942523917804487,0.4930997265039662,0.5004034328467689,0.5181649568798399,0.5538661441250746,0.6068258741918244,0.6705263488803429,0.6907084699940271,0.6916515597656946,0.6832790183483355,0.661305026668483,0.6904569793882491,0.6981798367406817,0.6987456906036822,0.6950362041684568,0.6912743238570276,0.6898177740985634,0.6925736919868806,0.6795485743626285,0.6594083683499072,0.6393415137638713,0.629638167890937
130,0.5917154802946631,0.5729899089394431,0.5615261288260628,0.5597447370351354,0.562982678584527,0.5722354371221091,0.5971015707684086,0.6288208234221584,0.6672150559042659,0.6741729626641239,0.6695623015581939,0.65665245046159,0.6251951671888589,0.6503442277666587,0.663400781716633,0.6752417977386803,0.6882040427114878,0.6890737810564701,0.6877429766008949,0.6930033217717513,0.682294013475705,0.661891838081965,0.6397397072230198,0.6280139577286207
131,0.5892005742368832,0.5693432951556622,0.5586759019605788,0.5555532269388354,0.5578690362670411,0.5679391392734017,0.5877964183546227,0.6081147635464367,0.637004746885184,0.6368056501556099,0.6333162180004401,0.6235709570265427,0.5963890140520376,0.6212865840240592,0.6345003196026449,0.6523666313881233,0.6725382737265668,0.680324003730444,0.6858672758328007,0.6922593287296581,0.6856367427775042,0.6657899424715239,0.643878823443116,0.6264316626672675
132,0.5864132200228437,0.5668493466483637,0.5574708428078926,0.5535517808678522,0.5582043570747451,0.5682115874296613,0.5861302930913435,0.6044681497626557,0.6334210057528477,0.6363236264945353,0.6370571407613879,0.6276262430447129,0.60508639750186,0.6364179354717021,0.6570925590217015,0.678270163783257,0.6980750489882742,0.7040793872012239,0.7057350336892624,0.7079250977145791,0.6936739633871593,0.6700757615449906,0.6463622931751737,0.6291247079041402
133,0.5894520648426612,0.5717534134610347,0.5611803292431181,0.5563391350818916,0.5591893619473756,0.5680753633515315,0.5877021093774559,0.610912596535717,0.6452515429996541,0.6580566063438505,0.6575955402332575,0.6534983391141244,0.6373086313671658,0.6746340287747168,0.696450838825958,0.7100732466389328,0.7218618687847764,0.7145057685657701,0.7061227483731701,0.7045509320870577,0.6928251825926586,0.6706520941832319,0.6464566021523405,0.6289884838260105
134,0.5898083432008466,0.5685049931364022,0.5583196236023934,0.551173098888202,0.5513617168425354,0.5529964057800925,0.5654766270918256,0.5770871100585764,0.5967767287359453,0.6043633620102482,0.605631293814379,0.6054531546352863,0.6016388804476532,0.6154499062149617,0.6251427733126552,0.6248388888306735,0.6243778227200805,0.620584506082929,0.6269660802045457,0.6345422347036078,0.6302878519558635,0.6157118755959804,0.5981808846182058,0.5858473661598432
135,0.5549664155253534,0.5344489736039651,0.5207427355890644,0.5144659492198552,0.514057276985466,0.5161111169326529,0.526788988902977,0.5349100397145582,0.5495803250516079,0.5665664197168635,0.5839507078412675,0.587408703670715,0.5860464628894175,0.5908143056239586,0.5923861219100711,0.5934444782093868,0.5957707663128333,0.6000670641615408,0.608188114973122,0.6130397879095891,0.6099590279888086,0.5945447496096656,0.5799163793735788,0.5635275748970461
136,0.5334220536303717,0.5142878100407624,0.5048254759983654,0.5015351405727698,0.507099370225608,0.5200197000974526,0.5573555762802443,0.6130293091343484,0.6786683572424055,0.7053682765558361,0.7111525604887301,0.7115193176221564,0.6930452368727144,0.7133950183902505,0.7158156154708638,0.7151554526306966,0.7164129056595865,0.7071496683467636,0.7035030545629827,0.7013758631891105,0.6885917573953956,0.6646058408693192,0.641992643899781,0.6283807148620469
137,0.5905523362429399,0.5707160147122005,0.5614632561746183,0.5568316375182069,0.5589169137911161,0.5678343515209943,0.5927947941444603,0.6305393425616413,0.6768869654514781,0.6843164170971697,0.6707464031603986,0.6508472089782146,0.6198405130408358,0.641154341880521,0.6494116167702318,0.660592469952112,0.6814137963554819,0.6903626704110823,0.6916096446647316,0.6941140719472708,0.6843583321981327,0.6664291477612097,0.6452725005501357,0.627710073246639
138,0.5867694983810292,0.565455669541344,0.5542119437080194,0.5490249499638482,0.5484695748760885,0.5534469931154447,0.5597447370351354,0.5562343473294842,0.5572822248535592,0.5533002902620742,0.5622282067671931,0.5533736416887595,0.5373411155704121,0.5567163709905586,0.5762383292640756,0.5964833230292044,0.6155651727426098,0.6213284991250223,0.6345003196026449,0.6480284184384529,0.6497469375779359,0.6360616571135166,0.6166340078171664,0.5967872075111861
139,0.5632656055160273,0.5454516876067526,0.5373935094466159,0.5329924238455009,0.5367752617074116,0.5463004684012532,0.5767832255765946,0.6240110655866542,0.6877534553761356,0.7123785771918978,0.7120642139346753,0.711487881296434,0.6880259035323951,0.7100732466389328,0.7197346774109042,0.7206987247330532,0.7245025201454454,0.7141809265333068,0.7067200385618929,0.7016378325701292,0.6864331296958012,0.6628139703031509,0.639896888851631,0.6267984198006937
140,0.5894311072921797,0.5689451016965137,0.5596713856084501,0.5557628024436504,0.5574708428078926,0.566293971560604,0.5936750112646834,0.628087309155306,0.6747597740776058,0.6890842598317108,0.6868627594806719,0.6760277058817366,0.6473158617220819,0.6696356529848791,0.6795171380369063,0.6830589640682797,0.6895662834927854,0.6855738701260596,0.6790141568253503,0.6800934706751475,0.6716266202806216,0.6532468485083464,0.6334838784042921,0.6210979660697258
141,0.5796753675430416,0.5586654231853381,0.5466672255346795,0.5416374134191195,0.5413964015885824,0.5438065198939548,0.548783938133311,0.5415640619924343,0.5390491559346544,0.5300478880028502,0.5334744475065755,0.5246198824281418,0.5097714579119993,0.5216334314845281,0.5335058838322977,0.5464681288051053,0.564491622219195,0.5799897308002641,0.5953306577527219,0.6079575819178255,0.6125053703723109,0.6006538755750228,0.5866018379771772,0.5750123125609079
142,0.5401913424358961,0.5179344238245434,0.5054122874118473,0.5000157181628612,0.5011264683383806,0.5026458907482894,0.5005291781496579,0.4867915038090348,0.4797812031729731,0.48232754555647533,0.489337846192537,0.48460143978371806,0.48069285661891836,0.49583468684180193,0.5138162651549287,0.5359369596881517,0.5549140216491496,0.5655290209680293,0.5798954218230973,0.5943351741048506,0.5953516153032034,0.5829761817438778,0.5654661483165847,0.5499785185107564
143,0.5192861858306002,0.5003091238696021,0.492229988158984,0.4904485963680565,0.49583468684180193,0.5100962999444625,0.546688183085161,0.5956659785604259,0.6535926480912911,0.6578784671647577,0.6434177573325229,0.6302668944053819,0.6060399660487682,0.6271442193836384,0.6422965283817628,0.6575221888065723,0.678856975196739,0.6864750447967641,0.6864855235720049,0.6899959132776561,0.6772746801353858,0.6549444100973478,0.6314614747828274,0.6154708637654431
144,0.5787951504228186,0.5612746382202848,0.5531640661839444,0.548364787123681,0.5506072450252014,0.5579947815699301,0.5867485408305477,0.6298267858452704,0.6829960914168351,0.6838553509865767,0.6530267942282906,0.6288627385231215,0.5953830516289256,0.6171369890287223,0.6284959813896952,0.6428833397952447,0.6635684421204849,0.6762687177122738,0.682629334283409,0.6853957309469669,0.6766564323961816,0.6586119814316103,0.6368894803575358,0.6223763766490973
145,0.5814358017834875,0.5610860202659513,0.5510054384843499,0.5460699353459567,0.5490878226152928,0.5567687648667624,0.580534627112783,0.6125472854732739,0.6523456738376419,0.6581928304219803,0.6507214636753256,0.6374134191195733,0.6250799006612107,0.6555626578365521,0.6752732340644025,0.694774234787438,0.7007785730003877,0.6876172312980059,0.6813614024792782,0.6838867873122989,0.6759857907807736,0.6564847900577381,0.6343326591987929,0.6202911003761881
146,0.5822950613532291,0.563569489998009,0.5523048066142029,0.547945636114051,0.5491087801657742,0.5590636166444866,0.588288920790938,0.6321949890496799,0.6909075667236013,0.709811277257914,0.7093921262482841,0.7018683656254256,0.6663557963345245,0.6754932883444583,0.6673303224319141,0.6635684421204849,0.6726535402542151,0.6827026857100942,0.6878058492523393,0.6902054887824711,0.6815709779840933,0.6625834372478545,0.6392052896857415,0.6255619243222852
147,0.5878383334555857,0.5682430237553835,0.5559304628475024,0.5526401274219069,0.5546310947176494,0.5642715679391392,0.5880583877356415,0.617357043308778,0.6589263446888328,0.6700757615449906,0.6779034066498307,0.6862654692919492,0.6753780218168101,0.6923222013811026,0.6749379132566986,0.6639666355796334,0.66545462166382,0.6684934664836374,0.6687973509656191,0.6731146063648081,0.6695203864572309,0.6513292326392891,0.6301621066529745,0.619033647347298
148,0.5810061719986168,0.5594827676541166,0.5475055275539394,0.5415116681162305,0.5411553897580451,0.5418155525982123,0.5432825811319173,0.5325942303863525,0.5304879965629617,0.5230061510410663,0.5312319896050549,0.5262336138152173,0.5185945866647106,0.5373411155704121,0.5485429263027737,0.5561190808018359,0.5677714788695497,0.5778730182016326,0.5932034663788497,0.6026029277698023,0.6054845909610085,0.5956764573356667,0.5828190001152666,0.5724554914021649
149,0.539814106527229,0.5173161760853392,0.5056323416919031,0.5017551948528256,0.5022267397386594,0.5028135511521413,0.5015770556737329,0.48673910993283104,0.47173350378807727,0.4625226603514581,0.4721840911234295,0.46464985172533035,0.46147478282738313,0.46976349404281625,0.4809338684494556,0.5000681120390649,0.527166224811644,0.5574079701564482,0.5815510683111358,0.5939893745219059,0.5977198185076128,0.5869581163353628,0.5697624461652921,0.5529649694543701
150,0.5214028984292316,0.5031069568588823,0.4943781370833377,0.49190514612652075,0.4954260146074127,0.509530446081462,0.5455459965839192,0.5941779924762394,0.6442246230260608,0.6526600370948643,0.6537812660456246,0.6447485617880983,0.6171369890287223,0.6398025798744643,0.6531315819806981,0.6702329431736018,0.686401693370079,0.6890004296297849,0.6921126258762876,0.6909285242740828,0.6796428833397953,0.658957781014555,0.6341545200197001,0.6206578575096143
151,0.5815615470863765,0.5635485324475276,0.5533526841382779,0.5487944169085517,0.5512778866406094,0.5588854774653939,0.5815615470863765,0.6080833272207145,0.6420974316521885,0.6522094497595121,0.6539489264494766,0.6432186606029487,0.6164139535371106,0.6459640997160252,0.6655384518657459,0.6832790183483355,0.7055568945101697,0.7037964602697236,0.7026752313189635,0.7035554484391864,0.6894300594146556,0.6641238172082446,0.6376544309501105,0.6252580398403035
152,0.5857111420817135,0.5661472687072335,0.5546625310433716,0.551550334796869,0.5522524127379992,0.5579319089184857,0.5805555846632645,0.6098332826859196,0.6479865033374899,0.659670337730926,0.6649725980027454,0.65832905450011,0.6404732214898723,0.6816862445117414,0.7010614999318879,0.7101046829646551,0.7169473231968647,0.7147782167220296,0.7108486760067483,0.7056512034873365,0.6938835388919743,0.6715742264044179,0.6427156793913927,0.6277415095723612
153,0.5893158407645315,0.5694899980090327,0.5588435623644309,0.5540547620794082,0.5547777975710199,0.5615785227022666,0.5891586591359202,0.6323521706782911,0.6909075667236013,0.7158994456727897,0.721966656537184,0.7169997170730685,0.696953820037514,0.7255399188942796,0.734698368454695,0.7324035166769708,0.73448879294988,0.7212331422703314,0.7093397323720804,0.7022875166350557,0.6845364713772254,0.6617032201276315,0.6365541595498319,0.6255095304460815
154,0.5875554065240854,0.5673104127589568,0.5564858379352621,0.5529020968029257,0.5545053494147604,0.5644706646687135,0.5845689555804717,0.6127044671018851,0.6470119772401002,0.6458697907388584,0.639226247236223,0.6235290419255798,0.5917364378451446,0.6197671616141506,0.6351290461170899,0.6488981567834351,0.6710293300918989,0.6786997935681277,0.679695277215999,0.6782072911318126,0.6714903962024918,0.6533830725864761,0.6313986021313829,0.620500675881003
155,0.5817606438159508,0.5614003835231738,0.5491926103677002,0.5405580995693223,0.5385461747230984,0.5393949555175991,0.5426433758422315,0.5454412088315118,0.5542748163594639,0.55142458949398,0.5542748163594639,0.5458394022906603,0.5295239492408127,0.5415954983181566,0.5488363320095148,0.5578899938175226,0.5745931615512779,0.5867590196057885,0.6002556821158743,0.6098542402364012,0.6141714956355901,0.6014712200438013,0.5854910878016577,0.5760706688602236
156,0.5429577390994541,0.5234776959269001,0.512171097442131,0.50559042659094,0.5039557376533831,0.5050350515031803,0.5052865421089583,0.49627479540191344,0.4904485963680565,0.5001100271400278,0.5089331558927392,0.5058733535224403,0.49928220389600864,0.505297020884199,0.5134914231224654,0.5289790529282937,0.5509320870576647,0.5764374259936499,0.5975207217780386,0.6089949806666597,0.614925967452924,0.6033783571376178,0.5847890098605275,0.5632236904150643
157,0.532070291624315,0.5124540243736312,0.5028135511521413,0.49928220389600864,0.5027401997254561,0.5148012700275592,0.5449067912942336,0.587995515084197,0.6458488331883769,0.6696880468610829,0.6832475820226132,0.6872295166140981,0.6645534469931155,0.6897968165480819,0.6980540914377927,0.7006528276974987,0.715385985685993,0.7182466913267177,0.7162557240309753,0.7130282612568243,0.7005061248441282,0.6743406230679758,0.6450629250453207,0.6298267858452704
158,0.5916316500927372,0.5733461872976287,0.5628464545063973,0.5573031824040406,0.5589169137911161,0.5682115874296613,0.589420628516939,0.6216428623822448,0.6654755792143014,0.6805231004600182,0.6899225618509709,0.6874600496693947,0.6652136098332827,0.701522566042481,0.7226372981525919,0.7266087539688362,0.7337028848068238,0.7304020706059876,0.7228154373316846,0.7313765967033773,0.7183305215286437,0.6893043141117666,0.6574697949303685,0.6412591296329285
159,0.6017017530990978,0.581289098930117,0.5713761775523677,0.565581414844233,0.565874820550974,0.5735976779034067,0.5960956083452966,0.6252475610650627,0.6685353815846004,0.6897653802223596,0.7034716182372605,0.7031362974295564,0.6852175917678742,0.7188335027401997,0.7355890643501588,0.7487399272772999,0.76900587859291,0.7653907011348513,0.7545032536597123,0.7481007219876141,0.7338810239859165,0.7029057643742599,0.6695203864572309,0.6507529000010479
160,0.6104200940994017,0.5893787134159759,0.5768146619023169,0.5699615428948664,0.570443566555941,0.5771709402605023,0.5991449319403548,0.634825161635108,0.6874914859951169,0.7153964644612337,0.7354214039463067,0.7433852731292766,0.7257390156238539,0.754094581425323,0.7689744422671878,0.7808783309406796,0.7851641500141463,0.7713426454715973,0.7553834707799353,0.7462145424442791,0.7275204074147814,0.6967547233079397,0.6621642862382244,0.6434911087592082
161,0.6053274093323973,0.5860255053389359,0.5731680481185359,0.5685364294621245,0.5687460049669395,0.5750123125609079,0.6064276807326759,0.6503232702161771,0.7090882417663024,0.7342582598945835,0.7342268235688613,0.7245863503473714,0.6880782974085989,0.7059760455197996,0.716350033008142,0.7215370267523132,0.7331579884943048,0.7294065869581163,0.7229307038593329,0.7205520218796827,0.7098217560331549,0.6847670044325219,0.6528591338244386,0.6364179354717021
162,0.598631471953558,0.5776110488206139,0.5646278462973248,0.5571564795506702,0.5537299200469449,0.5529649694543701,0.5596085129570055,0.565874820550974,0.5751380578637969,0.5764374259936499,0.5912963292850332,0.5914849472393666,0.5813624503568023,0.5932872965807756,0.6003814274187633,0.6128197336295333,0.6278882124257317,0.6384822541941297,0.6459955360417474,0.6518741289518081,0.6514235416164559,0.6344688832769226,0.6103048275717534,0.5980237029895946
163,0.5630455512359716,0.5402332575368591,0.5258039840303466,0.5175047940396726,0.5156919659230229,0.5165826618184867,0.5201244878498601,0.5219058796407876,0.5276063333717556,0.5319655038719074,0.5454412088315118,0.5442780647797886,0.5426957697184354,0.547903721013088,0.5580995693223376,0.5762068929383534,0.6001928094644298,0.6181429514518343,0.6339763808406074,0.64463329526045,0.6431557879515042,0.6269241651035827,0.6032316542842473,0.5790780773543188
164,0.5468034496128092,0.5259821232094393,0.5161320744831344,0.511165135019019,0.5134180716957802,0.5272710125640515,0.5616204378032296,0.6158585784493509,0.6875962737475244,0.715930881998512,0.7313346816024143,0.732644528507508,0.7142857142857143,0.7429870796701281,0.7571439050203812,0.7653802223596106,0.7777346983684547,0.7701061499931888,0.7576678437824187,0.7489599815573555,0.7329064978885268,0.7021722501074075,0.6669635652984879,0.6490448596368057
165,0.6100428581907347,0.5897873856503651,0.5782397753350589,0.5722249583468684,0.5735243264767214,0.5825360731837663,0.6134170238182561,0.6642914776120967,0.7319529293416186,0.7617231298005889,0.76732927455439,0.7648772411480547,0.7392775932349027,0.7619641416311261,0.768209491674613,0.7631168069076086,0.7618593538787186,0.7525751590154143,0.7464450754995756,0.7399901499512737,0.7258752397019836,0.6955391853800128,0.6633903029413922,0.6477978853831564
166,0.6095713133049009,0.5901751003342729,0.5786589263446889,0.5730003877146839,0.5721935220211462,0.5813519715815616,0.6077375276377697,0.6454401609539877,0.6956020580314572,0.7197765925118672,0.7316909599605999,0.7324139954522115,0.7120642139346753,0.7344992717251208,0.7441397449466106,0.7493057811403003,0.7596483323029204,0.7533191520575075,0.7444750657543147,0.738135406733661,0.7289559996227641,0.7001079313849797,0.6654441428885792,0.6500193857341954
167,0.609487483102975,0.589336798315013,0.578606532468485,0.5722144795716276,0.570695057161719,0.5783026479865033,0.60382894447297,0.6425165826618184,0.6930766731984366,0.7108591547819891,0.7153755069107522,0.7223019773448879,0.7057769487902253,0.7397596168959772,0.7539897936729155,0.7562427303496767,0.7614925967452925,0.7489180664563926,0.7359453427083442,0.7315547358824701,0.7155222097641227,0.6883297880143768,0.6561285116995526,0.6429252548962078
168,0.6028020244993765,0.5852605547463613,0.5740482652387588,0.5687879200679025,0.570066330647274,0.5783864781884294,0.6089949806666597,0.653969883999958,0.7108172396810261,0.7343735264222317,0.7355261916987142,0.7291865326780606,0.7039431631230941,0.7311251060975993,0.7383030671375129,0.7377476920497532,0.7390365814043655,0.7249740650312791,0.7116450629250454,0.7094549988997286,0.6988190420303675,0.6747388165271243,0.64505244627008,0.635747293856294
169,0.5987886535821693,0.5782188177845773,0.5643449193658245,0.5568002011924846,0.5544110404375937,0.5542119437080194,0.5614946925003406,0.5614108622984145,0.567174188680827,0.5634961385713237,0.5720258616172942,0.5644706646687135,0.5544005616623529,0.5693852102566253,0.5782607328855404,0.5856587482055098,0.6019951588058388,0.6164139535371106,0.6310318449979566,0.6375077280967401,0.6383984239922038,0.6225859521539122,0.601900849828672,0.591139147656422
170,0.5576804183127076,0.535800735610022,0.5229851934905848,0.5150003667571335,0.512506418249835,0.5133656778195764,0.5153461663400781,0.5071936792027748,0.5031698295103268,0.5009902442602508,0.5209732686443609,0.5233414718487703,0.5293143737359978,0.5385461747230984,0.549119258941015,0.565665245046159,0.5892215317873647,0.6074126856053065,0.6264211838920267,0.6373086313671658,0.6413010447338915,0.6248388888306735,0.6019113286039127,0.57923525898293
171,0.5486896291561443,0.5281407509090338,0.5185945866647106,0.5146231308484664,0.5178715511730989,0.5300478880028502,0.5582462721757081,0.6050235248504154,0.6669740440737286,0.6901635736815082,0.6997411742515535,0.6993115444666828,0.6801668221018328,0.7106495792771741,0.7284320608607266,0.738344982238476,0.7554253858808982,0.7584747094759564,0.7482579036162254,0.7371399230857897,0.7217675598076096,0.6937368360386038,0.6611478450398718,0.6466766564323961
172,0.6060714023744904,0.586067420439899,0.5752638031666859,0.5678133939705128,0.5687040898659764,0.5760916264107051,0.6002975972168373,0.6376963460510735,0.6900168708281376,0.7175970072617912,0.7226163406021104,0.7184772243820142,0.7046661986147059,0.737674340623068,0.7418029780679234,0.7402206830065702,0.7598998229086984,0.757280129098511,0.7458163489851306,0.7383973761146797,0.7222600622439249,0.6935796544099926,0.659418847125148,0.644256059351783
173,0.6066477350127317,0.585774014733158,0.5759030084563717,0.570192075950163,0.568599302113569,0.5759973174335383,0.6011358992360973,0.6416782806425585,0.698043612662552,0.7196508472089782,0.7256656641971686,0.7277299829195963,0.703702151292557,0.7323511228007671,0.7462878938709644,0.7469794930368538,0.7516006329180246,0.7424002682566462,0.7301924951011726,0.7260952939820394,0.717314080330291,0.6912428875313054,0.661472687072335,0.6457964393121732
174,0.6067210864394169,0.5868847649086775,0.5754314635705379,0.5704959604321447,0.5704016514549779,0.5767622680261131,0.6012826020894678,0.6381888484873888,0.6889689933040626,0.7066571659104484,0.7163709905586235,0.7151240163049742,0.6946065743835861,0.7241881568882229,0.7397805744464587,0.7492743448145781,0.7629910616047196,0.7578878980624745,0.7472833775188356,0.7409961123743857,0.7263153482620951,0.6987037755027192,0.6657375485953202,0.6499774706332324
175,0.6112374385681801,0.5908038268487179,0.5773700369900766,0.5693432951556622,0.5704750028816632,0.5778939757521141,0.6005281302721338,0.6357368150810533,0.6826188555081683,0.7027276251951672,0.713038740032065,0.711865117205101,0.691840177720028,0.7210235667655165,0.735997736584548,0.7448732592134631,0.7624671228426821,0.7561379425972692,0.7384183336651612,0.7305278159088766,0.7186344060106254,0.6944074776540118,0.6607706091312048,0.6452410642244134
176,0.6075279521329547,0.5850719367920277,0.570443566555941,0.5612536806698033,0.5582462721757081,0.5565801469124289,0.5705902694093115,0.5857111420817135,0.6061028387002128,0.6106925422556612,0.6122224434408107,0.5991554107155955,0.5831752784734521,0.5983590237972986,0.6105877545032536,0.622512600727227,0.6329075457660509,0.6346575012312561,0.6413743961605768,0.6477035764059896,0.6501241734866029,0.6331485575965881,0.6106296696042166,0.5963470989510746
177,0.5610231476145068,0.5406943236474521,0.5265479770724397,0.5187832046190441,0.51565005082206,0.5159644140792824,0.5197891670421562,0.5146336096237072,0.5126950362041685,0.5187203319675996,0.5401808636606553,0.5468244071632907,0.5541281135060934,0.5696262220871624,0.580660372415672,0.5908981358258847,0.6069516194947134,0.6233823390722092,0.6391424170342971,0.6491286898387316,0.6508262514277331,0.6338506355377184,0.6112269597929394,0.5878383334555857
178,0.5539604531022414,0.5349833911412434,0.5246617975291048,0.5202607119279898,0.5224717335037881,0.5377602665800422,0.5714390502038121,0.620374930578114,0.6888851631021367,0.7171988138026427,0.7312508514004883,0.732518783204619,0.7163709905586235,0.7505003615177458,0.7681570977984093,0.7803753497291237,0.7840324422881454,0.7706196099799856,0.7576259286814557,0.7523551047353585,0.7368569961542895,0.7048129014680764,0.6718152382349551,0.656275214552923
179,0.6169378922991481,0.5963785352767969,0.584809967411009,0.5789942471523928,0.5790466410285966,0.5868009347067514,0.6136685144240341,0.6523980677138456,0.7090148903396171,0.7371504018610305,0.7475348681246136,0.7449361318649076,0.7253513009399462,0.756357996877325,0.7698337018369293,0.777179323280695,0.79485701711184,0.7853946830694428,0.7695612536806699,0.7623623350902746,0.7446112898324444,0.7144324171390848,0.6780605882784421,0.660760130355964
180,0.6206578575096143,0.6010520690341713,0.5897349917741614,0.5818130376921545,0.5817396862654693,0.5894520648426612,0.6187611991910386,0.6639142417034297,0.7266401902945584,0.7554568222066205,0.7628757950770714,0.759292053944735,0.7293646718571534,0.7502907860129308,0.7610420094099402,0.7685343337070764,0.7840638786138676,0.7805430101329757,0.7693307206253733,0.7627186134484601,0.7494524839936708,0.719661325984219,0.6842011505695215,0.6656956334943572
181,0.6245978770001362,0.605128312602823,0.5920717586528487,0.5845794343557125,0.5805031907870608,0.5881317391623267,0.6120023891607549,0.6515178505936227,0.7057664700149846,0.7302763253030986,0.7467699175320388,0.7492114721631336,0.7328960191132861,0.7679370435183536,0.7817375905104211,0.7901310894782618,0.8118535905523362,0.8077144743322401,0.7985665035470654,0.7915666816862446,0.7728725466567468,0.7393090295606249,0.7003699007659985,0.6809317726944075
182,0.6369942681099433,0.6132493634144042,0.5990611017384289,0.5902798880866804,0.5899026521780134,0.5966614622082971,0.6229527092873385,0.6698976223658979,0.7341639509174168,0.7615030755205332,0.762268026113108,0.7575735348052519,0.732309207699804,0.7630958493571272,0.7797885383156417,0.7903930588592806,0.805451058880238,0.8012595487839381,0.7853213316427576,0.7742138298875627,0.7624566440674414,0.7326130921817858,0.6942817323511228,0.6744873259213463
183,0.6320482861963094,0.6068782680680282,0.5908771782754032,0.5778625394263919,0.5731994844442582,0.571198038373275,0.5779987635045216,0.5894415860674205,0.6144753801175719,0.6375601219729438,0.659335016923222,0.6655908457419497,0.658999696115518,0.6730307761628821,0.67705462585533,0.6734289696220306,0.6683258060797854,0.6612945478932423,0.6608230030074085,0.6609906634112604,0.6555626578365521,0.638346030116,0.618404920832853,0.6117508985549769
184,0.57923525898293,0.5585501566576898,0.5452945059781412,0.5369429221112636,0.5344070585030022,0.5349833911412434,0.5422032672821201,0.5513512380672947,0.5649736458802695,0.5823474552294328,0.5999727551843741,0.6055265060619714,0.6075803460091584,0.6169902861753518,0.6209722207668368,0.620710251385818,0.6254990516708407,0.6341440412444593,0.6455973425825989,0.6535402542150873,0.6534669027884021,0.6355586759019606,0.6106820634804204,0.5900283974809024
185,0.5569049889448922,0.5391225073613396,0.5286646896710713,0.5242112101937526,0.5252486089425867,0.5395207008204881,0.5753161970428896,0.638346030116,0.7185086607077364,0.7576049711309742,0.7665328876360931,0.7658832035711666,0.7468642265092056,0.7798094958661231,0.7917343420900965,0.7941549391707097,0.7990694847586214,0.7852375014408316,0.7714474332240048,0.7605390281983841,0.7433119217025914,0.7143066718361958,0.680701239639111,0.6654336641133385
186,0.627207092035083,0.606008529723046,0.5941255986000357,0.5877335457031783,0.5870838616382518,0.5960012993681298,0.6281397030315097,0.680994645345852,0.7516844631199505,0.7882553887101675,0.7981054374364724,0.7989961333319362,0.7777870922446585,0.8149867443493205,0.8306210770085193,0.8304010227284635,0.8347706720038562,0.8210958703146776,0.7986398549737507,0.7863377728411103,0.7687963030880951,0.7361339606626778,0.697414886148107,0.680659324538148
187,0.6387651811256301,0.6172208192306483,0.6059980509478052,0.5984218964487431,0.5991134956146326,0.6067525227651392,0.6387442235751485,0.6951724282465865,0.7709234944619673,0.8094434722469638,0.8321719357441503,0.8321509781936687,0.8056291980593309,0.8343829573199485,0.8459934402866993,0.8496819691714432,0.847429032494682,0.830296234976056,0.8150705745512464,0.809223417966908,0.7932747220504868,0.7579822070396413,0.7177961039913655,0.6975720677767182
188,0.6526286007691421,0.6286007691421027,0.6140562291079419,0.6063648080812315,0.6065219897098427,0.6138676111536083,0.6458488331883769,0.6976873343043665,0.767580765160168,0.8031142920015508,0.8137816851966342,0.8165271243097106,0.8000964047322149,0.8337961459064664,0.8404816045100648,0.8410893734740283,0.850740325470759,0.8423468265029184,0.8247948779746623,0.8127442864478,0.7895547568400205,0.7522817533086733,0.7100313315379698,0.6876381888484874
189,0.6451677127977282,0.6230470182645053,0.6111850446919764,0.6041433077301925,0.60340979346334,0.6116670683530508,0.6431767455019858,0.6930452368727144,0.7620898869340151,0.7921115779987635,0.8037011034150329,0.7988599092538065,0.7739413817313032,0.7961773427921744,0.8066456392576835,0.8097368779537047,0.8215045425490669,0.8184028250778049,0.799509593318733,0.7888212425731681,0.7765296392157685,0.7444121931028701,0.7060179606207626,0.6885393635191919
190,0.6453563307520617,0.6208150391382256,0.6064276807326759,0.5953306577527219,0.5906256876696252,0.589336798315013,0.5974788066770755,0.6084186480284184,0.6302668944053819,0.6479550670117676,0.6702329431736018,0.6717523655835106,0.6701700705221574,0.6857310517546709,0.6895662834927854,0.692091668325806,0.6942188596996783,0.7010091060556842,0.7071287107962821,0.7096855319550252,0.7090044115643763,0.6894824532908593,0.6580670851190913,0.6417097169682807
191,0.6032630906099695,0.5773805157653173,0.5615890014775073,0.5513617168425354,0.5486057989542182,0.5486477140551812,0.5550292881767979,0.5632236904150643,0.5809223417966908,0.6020580314572833,0.6206892938353366,0.6263478324653414,0.6256771908499335,0.6348565979608304,0.6442665381270237,0.6595655499785185,0.6738585994069013,0.6938730601167336,0.7089415389129319,0.717984721945699,0.7138141693998805,0.6882145214867287,0.6550072827487923,0.6267984198006937
